name,lat,lon
"Munnerlyn, GA",32.9533333,-81.9622222
"Murphy, GA",31.0708333,-83.8236111
"Murphy Estates, GA",33.9352778,-84.0413889
"Murphy Hills, GA",33.6425000,-83.8647222
"Murphy Junction, GA",34.8847222,-84.3083333
"Murphy Mobile Home Park, GA",33.4797222,-82.1122222
"Murphyville, GA",33.9316667,-84.0422222
"Murray Hill, GA",32.9594444,-81.7169444
"Murray Hills, GA",33.4850000,-82.0486111
"Murrays Crossroads, GA",32.3208333,-84.2944444
"Murrayville, GA",34.4186111,-83.9058333
"Muscogee, GA",32.4513889,-84.9516667
"Muscogee Manor, GA",32.4952778,-84.8661111
"Musella, GA",32.7977778,-84.0322222
"Musket Ridge, GA",33.9372222,-84.7902778
"Musselwhite, GA",31.9500000,-83.6988889
"Myrdell Estates, GA",34.0913889,-83.9511111
"Myricks Mill, GA",32.7841667,-83.3766667
"Myrtle, GA",32.4872222,-83.8155556
"Myrtle Grove, GA",31.8844444,-81.2458333
"Mystic, GA",31.6219444,-83.3358333
"Nacoochee, GA",34.6850000,-83.7105556
"Nahunta, GA",31.2041667,-81.9813889
"Nakomis, GA",32.5466667,-84.0011111
"Nameless, GA",32.3869444,-83.0722222
"Nance Springs, GA",34.6225000,-84.9400000
"Nankin, GA",30.6658333,-83.4680556
"Nankipooh, GA",32.5563889,-84.9450000
"Nannie, GA",34.3661111,-85.0502778
"Naomi, GA",34.6930556,-85.2077778
"Nashville, GA",31.2072222,-83.2502778
"National Hills, GA",33.5130556,-82.0169444
"Naylor, GA",30.9086111,-83.0783333
"Neal, GA",32.4400000,-83.7883333
"Neal Crossing, GA",34.5527778,-85.4150000
"Neals Landing, GA",30.9772222,-85.0052778
"Nebo, GA",33.8383333,-84.8316667
"Nebo Gardens, GA",33.8416667,-84.8197222
"Nebo Place, GA",33.8530556,-84.8077778
"Nebula, GA",32.8502778,-84.6772222
"Neco, GA",33.4144444,-82.0069444
"Needham, GA",31.1558333,-82.4286111
"Needmore, GA",31.3333333,-81.9002778
"Neely Farm, GA",33.9791667,-84.2527778
"Neese, GA",34.0775000,-83.3152778
"Nelson, GA",34.3819444,-84.3711111
"Nevils, GA",32.2636111,-81.7611111
"New Branch, GA",32.0819444,-82.2516667
"New Elm, GA",31.2936111,-83.8191667
"New England, GA",34.9102778,-85.4802778
"New Era, GA",32.1141667,-84.1363889
"New Georgia, GA",33.8088889,-84.8900000
"New Georgia Estates, GA",33.8158333,-84.8986111
"New Holland, GA",34.3069444,-83.8025000
"New Hope, GA",33.7491667,-82.3919444
"New Lacy, GA",31.5391667,-82.3716667
"New Liberty, GA",34.9694444,-85.1572222
"New Lois, GA",31.0850000,-83.2683333
"New Point, GA",32.0547222,-84.3025000
"New Rock Hill, GA",31.0011111,-83.5744444
"New Rome, GA",34.2172222,-85.1752778
"New Switzerland, GA",34.5358333,-83.4652778
"New Town, GA",34.5305556,-84.9058333
"Newark, GA",30.8236111,-83.9097222
"Newborn, GA",33.5169444,-83.6961111
"Newell, GA",30.9413889,-82.0222222
"Newington, GA",32.5900000,-81.5041667
"Newnan, GA",33.3805556,-84.7997222
"Newnan Pines, GA",33.4263889,-84.7819444
"Newnan Springs, GA",34.9775000,-85.2444444
"Newport, GA",34.7227778,-84.2338889
"Newsome, GA",30.7755556,-83.2200000
"Newton, GA",31.3127778,-84.3358333
"Newton Chase, GA",33.5111111,-83.8291667
"Newton Plantation, GA",33.5397222,-84.4433333
"Newton Ridge, GA",33.5875000,-83.7786111
"Newton Woods, GA",33.5855556,-83.9088889
"Newtown, GA",34.0211111,-84.2700000
"Neyami, GA",31.8236111,-84.2152778
"Nicholasville, GA",31.4038889,-84.6700000
"Nicholls, GA",31.5172222,-82.6350000
"Nicholson, GA",34.1138889,-83.4316667
"Nicholsonville, GA",31.9591667,-81.1377778
"Nickelsville, GA",34.6016667,-84.8669444
"Nicklesville, GA",32.6861111,-83.0855556
"Nickleville, GA",30.8055556,-84.3352778
"Nickville, GA",34.1133333,-83.0016667
"Nimblewill, GA",34.5633333,-84.1402778
"Nixon, GA",33.3369444,-81.9561111
"Noah, GA",33.2152778,-82.2861111
"Noble, GA",31.8463889,-81.9291667
"Nolans Store, GA",33.7102778,-83.4988889
"Nona, GA",33.2197222,-83.3461111
"Noonday, GA",34.0619444,-84.5213889
"Norcross, GA",33.9411111,-84.2136111
"Norcross Mobile Home City, GA",33.9647222,-84.1750000
"Norman, GA",33.9338889,-82.7633333
"Norman Park, GA",31.2688889,-83.6872222
"Normandy, GA",33.6111111,-84.4563889
"Normantown, GA",32.3061111,-82.3697222
"Norris, GA",33.3825000,-82.7241667
"Norris Lake Shores, GA",33.7661111,-84.0327778
"Norristown, GA",32.5066667,-82.4944444
"Norristown Junction, GA",32.5575000,-82.4886111
"North Atlanta, GA",33.8650000,-84.3366667
"North Banks Cove, GA",34.3519444,-83.8333333
"North Bend, GA",34.0444444,-84.6736111
"North Canton, GA",34.2438889,-84.4938889
"North Clayton, GA",33.5819444,-84.3033333
"North Conyers Farms, GA",33.6875000,-83.9091667
"North DeKalb, GA",33.8100000,-84.2730556
"North Decatur, GA",33.7902778,-84.3061111
"North Druid Hills, GA",33.8166667,-84.3133333
"North Elberton, GA",34.1269444,-82.8588889
"North End, GA",31.2580556,-81.4375000
"North Fayette Estates, GA",33.5200000,-84.4541667
"North Forest, GA",34.0075000,-84.4041667
"North Gate Manor Trailer Park, GA",30.8991667,-83.3216667
"North High Shoals, GA",33.8200000,-83.5061111
"North Highlands, GA",32.4944444,-84.9852778
"North Kingsley Estates, GA",33.7880556,-84.6433333
"North Kirkwood, GA",33.7616667,-84.3288889
"North Lake, GA",33.0419444,-85.1350000
"North Lakeside, GA",33.1350000,-85.0097222
"North Peachtree Estates, GA",33.4180556,-84.5661111
"North Peachtree Woods, GA",33.9408333,-84.2958333
"North Place, GA",33.9991667,-83.3797222
"North Point, GA",33.9638889,-84.3408333
"North Pointe, GA",34.0905556,-84.0669444
"North Pond, GA",33.5233333,-84.4144444
"North Ridge, GA",33.0897222,-85.0563889
"North River Crossing, GA",33.9958333,-84.2391667
"North River Oaks, GA",30.7583333,-81.5236111
"North Rome, GA",34.2633333,-85.1583333
"North Shores, GA",34.0550000,-84.7183333
"North Valley, GA",33.9963889,-83.4241667
"North West Point, GA",32.9030556,-85.1600000
"Northcliff Colony, GA",34.3375000,-83.8447222
"Northcutt, GA",34.7302778,-84.4305556
"Northlake, GA",34.3625000,-83.8294444
"Northridge, GA",34.0019444,-83.4236111
"Northridge Estates, GA",34.0863889,-84.5863889
"Northridge Park, GA",33.9938889,-83.3833333
"Northside Park, GA",33.8094444,-84.4130556
"Northview, GA",33.3800000,-82.0066667
"Northwest Harbor, GA",34.1388889,-84.0225000
"Northwest Woods, GA",33.8786111,-83.4597222
"Northwind, GA",34.0163889,-84.6616667
"Northwood, GA",32.4802778,-81.7722222
"Northwood Estates, GA",31.2383333,-81.5180556
"Northwoods, GA",33.8775000,-84.2877778
"Norton, GA",34.8547222,-84.8500000
"Norwich, GA",32.5363889,-84.4444444
"Norwood, GA",33.4625000,-82.7052778
"Notalee Orchards, GA",34.8783333,-84.0052778
"Note, GA",33.2675000,-83.4638889
"Nottingham, GA",33.7972222,-84.6036111
"Nottingham Estates, GA",34.2022222,-85.1402778
"Nowlin Estates, GA",34.0866667,-84.6038889
"Nowlin Station, GA",34.0841667,-84.5713889
"Nowlin Woods, GA",34.0422222,-84.6444444
"Nuberg, GA",34.2644444,-82.8950000
"Nunez, GA",32.4911111,-82.3472222
"O Neal, GA",31.4002778,-81.9363889
"O'Leary, GA",32.2105556,-81.1761111
"O'Neals Crossroad, GA",33.1941667,-85.2236111
"O'Reily Estates, GA",32.7141667,-83.6277778
"Oak, GA",30.8877778,-83.2761111
"Oak Bluff, GA",31.2208333,-81.5361111
"Oak Chase, GA",34.0227778,-84.4000000
"Oak Creek, GA",33.8513889,-84.8402778
"Oak Creek Estates, GA",34.0311111,-84.5155556
"Oak Dale Manor, GA",33.9305556,-84.7897222
"Oak Forest, GA",33.5569444,-84.3663889
"Oak Forest Mobile Home Park, GA",33.5708333,-83.9613889
"Oak Grove, GA",34.0919444,-84.6152778
"Oak Grove Estates, GA",34.0930556,-84.6047222
"Oak Harbor, GA",34.3833333,-83.8663889
"Oak Haven, GA",33.9925000,-84.7716667
"Oak Hill, GA",31.6025000,-84.4772222
"Oak Hill Farms, GA",33.5452778,-83.9708333
"Oak Hills, GA",33.4980556,-84.4758333
"Oak Knolls, GA",32.4886111,-83.7880556
"Oak Lake, GA",33.4922222,-82.1483333
"Oak Level, GA",31.8555556,-81.2252778
"Oak Mountain, GA",33.5605556,-85.0208333
"Oak Park, GA",32.3580556,-82.3147222
"Oak Point, GA",33.9613889,-84.3444444
"Oak Ridge, GA",33.5638889,-84.3061111
"Oak View Homes, GA",33.6383333,-84.3450000
"Oak Village, GA",34.0061111,-84.0180556
"Oakbrook, GA",33.5450000,-83.9980556
"Oakbrook Forest, GA",33.9888889,-84.0225000
"Oakbrook Station, GA",33.9277778,-84.1919444
"Oakcrest, GA",32.4541667,-81.7561111
"Oakdale, GA",33.8186111,-84.4977778
"Oakdale Estates, GA",33.6563889,-84.8041667
"Oakdale Woods, GA",33.9250000,-83.9805556
"Oakengate, GA",33.8194444,-84.2188889
"Oakfield, GA",31.7777778,-83.9713889
"Oakhill, GA",33.7816667,-84.5633333
"Oakhurst, GA",31.9952778,-81.1241667
"Oakland, GA",31.5872222,-84.8477778
"Oakland Heights, GA",34.2122222,-84.7952778
"Oakland North, GA",33.9436111,-84.0563889
"Oakland Park, GA",32.4130556,-84.9605556
"Oaklawn, GA",30.8491667,-83.7377778
"Oakman, GA",34.5663889,-84.7083333
"Oaks of Cumberland, GA",33.8916667,-84.4730556
"Oakton, GA",34.5994444,-85.2869444
"Oakville, GA",31.8525000,-84.4641667
"Oakwood, GA",34.2275000,-83.8844444
"Oakwood Homes Mobile Home Park, GA",30.7866667,-81.6808333
"Oakwood Manor, GA",33.5069444,-84.2430556
"Oaky, GA",32.5247222,-81.3911111
"Oasis, GA",34.9152778,-84.4822222
"Oberlochen, GA",33.7877778,-84.7963889
"Oberry, GA",31.3850000,-82.9808333
"Ocee, GA",34.0644444,-84.2127778
"Ochillee, GA",32.3941667,-84.8444444
"Ochlocknee, GA",30.9736111,-84.0530556
"Ochwalkee, GA",32.1936111,-82.6400000
"Ocilla, GA",31.5941667,-83.2505556
"Oconee, GA",32.8552778,-82.9500000
"Oconee Heights, GA",33.9897222,-83.4258333
"Oconee Springs, GA",33.2886111,-83.1994444
"Odessa, GA",31.5575000,-81.8202778
"Odessadale, GA",33.0158333,-84.8130556
"Odis Crossroads, GA",34.3947222,-83.3950000
"Odum, GA",31.6658333,-82.0280556
"Offerman, GA",31.4094444,-82.1119444
"Ogeechee, GA",32.6197222,-81.7650000
"Ogeechee Farms, GA",31.9883333,-81.2569444
"Ogeecheeton, GA",32.0597222,-81.1305556
"Oglesby, GA",34.0755556,-82.9672222
"Oglethorpe, GA",32.2936111,-84.0611111
"Oglethorpe Manor, GA",31.2694444,-81.4327778
"Oglethorpe Park, GA",31.1680556,-81.3808333
"Ohio, GA",32.5827778,-83.8158333
"Ohoopee, GA",32.1800000,-82.2197222
"Oklahoma Hills, GA",33.4077778,-82.0647222
"Ola, GA",33.4358333,-84.0419444
"Old Cedar Creek, GA",34.1069444,-84.6486111
"Old Chimney, GA",32.9372222,-85.0205556
"Old Church, GA",33.0458333,-81.9375000
"Old Clyattville, GA",30.7102778,-83.3202778
"Old Condor, GA",32.5341667,-82.8358333
"Old Damascus, GA",31.3072222,-84.7372222
"Old Davis Mill Estates, GA",33.8438889,-84.8202778
"Old Dellwood, GA",32.6683333,-82.3658333
"Old Ford Acres, GA",33.5300000,-84.4733333
"Old Fort Estates, GA",34.9527778,-85.2388889
"Old Heritage Farm, GA",33.8625000,-83.3119444
"Old Mill Chase, GA",33.8494444,-83.3313889
"Old National East, GA",33.6044444,-84.4627778
"Old Rock Hill, GA",31.0100000,-83.5736111
"Old Sardis, GA",32.9630556,-81.7625000
"Old South, GA",33.5472222,-84.3000000
"Old Suwanee Estates, GA",34.0855556,-84.0230556
"Old Tallapoosa, GA",33.7541667,-85.2958333
"Old Town, GA",32.9138889,-82.3091667
"Old Villa Rica, GA",33.7458333,-84.9294444
"Olde Federal Pointe, GA",34.2211111,-83.9458333
"Olifftown, GA",32.4944444,-82.0975000
"Olive Branch, GA",32.6725000,-84.6097222
"Olive Terrace, GA",33.3994444,-82.1288889
"Oliver, GA",32.5213889,-81.5333333
"Olivers Mill, GA",31.8722222,-84.3363889
"Ollie, GA",34.7483333,-84.6008333
"Olney, GA",32.2552778,-81.4608333
"Omaha, GA",32.1461111,-85.0133333
"Omaha Springs, GA",33.1694444,-82.5433333
"Omega, GA",31.3408333,-83.5936111
"Oostanaula, GA",34.4813889,-85.0144444
"Ophir, GA",34.3294444,-84.2650000
"Oran, GA",34.7930556,-84.7675000
"Orange, GA",34.2555556,-84.3413889
"Orange Springs, GA",30.8319444,-84.3102778
"Orchard Hill, GA",33.1863889,-84.2113889
"Orchard Hills, GA",33.5352778,-84.3211111
"Orchard Park, GA",33.6708333,-84.7727778
"Oreburg, GA",34.2619444,-85.3127778
"Orianna, GA",32.4738889,-82.6452778
"Orland, GA",32.4333333,-82.6725000
"Ormewood, GA",33.7300000,-84.3569444
"Orrs, GA",33.4811111,-84.3388889
"Orsman, GA",34.3666667,-85.2388889
"Osborn, GA",34.9222222,-83.7000000
"Oscarville, GA",34.2483333,-83.9750000
"Osceola Village, GA",33.9383333,-83.5344444
"Osierfield, GA",31.6669444,-83.1161111
"Ossahatchie, GA",32.6538889,-84.7766667
"Otisco, GA",30.8530556,-84.4655556
"Otranto Hills, GA",33.5530556,-84.4566667
"Ottawa Estates, GA",32.1325000,-81.2944444
"Otter Creek, GA",31.3236111,-82.1344444
"Ousley, GA",30.7941667,-83.4308333
"Overbrook, GA",32.2375000,-81.8122222
"Overlook, GA",33.3986111,-84.5641667
"Overlook Lake, GA",33.9494444,-83.2875000
"Overlook Village, GA",33.9269444,-83.4702778
"Owen, GA",31.3436111,-82.1900000
"Owens Meadows, GA",34.0261111,-84.6469444
"Owensboro, GA",31.8772222,-83.4280556
"Owensbyville, GA",33.1872222,-85.0861111
"Owltown, GA",34.8130556,-83.9400000
"Oxford, GA",33.6188889,-83.8675000
"Pabst, GA",32.4402778,-83.6275000
"Pace, GA",33.5786111,-83.9630556
"Paces Lakes, GA",33.8727778,-84.8569444
"Paces Meadows, GA",33.8636111,-84.8597222
"Pachitla, GA",31.7627778,-84.6813889
"Padena, GA",34.8527778,-84.2188889
"Pages Mobile Home Park, GA",34.0830556,-84.6519444
"Palato, GA",33.3827778,-83.7444444
"Paletree, GA",31.0436111,-82.7263889
"Palisades Estates, GA",33.6444444,-84.2777778
"Palmas Realas, GA",30.8455556,-81.5694444
"Palmetto, GA",33.5177778,-84.6697222
"Palmetto Pines, GA",33.4947222,-84.6297222
"Palmetto Pines Mobile Home Park, GA",30.7805556,-81.6827778
"Palmyra, GA",31.6375000,-84.1944444
"Pancras, GA",32.9980556,-83.2575000
"Panhandle, GA",32.5577778,-84.1816667
"Pannell, GA",33.7683333,-83.6750000
"Panola, GA",33.6461111,-84.1875000
"Panola Woods, GA",33.6272222,-84.2319444
"Pantertown, GA",34.9863889,-84.3480556
"Panthersville, GA",33.7072222,-84.2719444
"Paoli, GA",34.0922222,-83.0916667
"Parade Rest, GA",31.2058333,-81.5180556
"Paradise Acres, GA",30.8188889,-84.8800000
"Paradise Estates, GA",33.7480556,-84.9516667
"Paradise Falls, GA",33.8172222,-83.4983333
"Paradise Park, GA",33.6019444,-84.3225000
"Paradise Village Mobile Home Park, GA",32.0447222,-81.1719444
"Paramore Hill, GA",32.7583333,-81.8880556
"Pardue Mill, GA",34.5922222,-83.5852778
"Parhams, GA",34.4266667,-83.2405556
"Paris Manor, GA",33.8500000,-84.7000000
"Parish, GA",32.3938889,-81.9888889
"Park City, GA",34.9455556,-85.2669444
"Park East, GA",33.9236111,-83.3261111
"Park Forest, GA",33.5833333,-84.3583333
"Park Place, GA",33.7600000,-84.6527778
"Park Place South, GA",33.6061111,-84.4430556
"Park South, GA",33.6311111,-84.4944444
"Park Villas, GA",33.5200000,-84.4172222
"Parkchester, GA",32.4555556,-84.9333333
"Parker Courthouse, GA",30.9880556,-84.4188889
"Parkerosa, GA",34.1000000,-84.8466667
"Parkers, GA",32.6997222,-81.8100000
"Parkersburg, GA",31.9844444,-81.0522222
"Parkertown, GA",34.4575000,-83.0400000
"Parkertown Mill, GA",34.4538889,-83.0433333
"Parkerville, GA",31.4394444,-83.9308333
"Parks Mill, GA",33.5027778,-83.2883333
"Parksville, GA",31.5094444,-84.7636111
"Parkway Estates, GA",33.7822222,-84.7144444
"Parkwood, GA",32.0283333,-81.0641667
"Parkwood Commons, GA",34.0650000,-84.5847222
"Parrett Crossing, GA",34.9758333,-84.9580556
"Parrott, GA",31.8933333,-84.5133333
"Pasco, GA",30.9113889,-83.9958333
"Pateville, GA",31.8358333,-83.8238889
"Patillo, GA",33.2016667,-84.0925000
"Patillo Point, GA",33.5919444,-84.2075000
"Patmos, GA",31.3758333,-84.5650000
"Patriots Hill, GA",33.8444444,-84.1800000
"Patten, GA",30.9169444,-83.8147222
"Patterson, GA",31.3872222,-82.1402778
"Paulk, GA",32.3858333,-83.4052778
"Pavo, GA",30.9597222,-83.7380556
"Pawnee, GA",31.0611111,-84.3177778
"Paxton, GA",30.8488889,-82.0730556
"Payne, GA",32.8527778,-83.6880556
"Payne Mobile Home Park, GA",34.1100000,-84.6500000
"Paynes Mill, GA",32.9219444,-84.3208333
"Peachtree, GA",33.9419444,-84.2938889
"Peachtree City, GA",33.3966667,-84.5958333
"Peachtree Corners, GA",33.9700000,-84.2216667
"Peachtree Estates, GA",32.5652778,-83.6416667
"Peachtree Forest, GA",33.9652778,-84.2444444
"Peachtree Station, GA",33.9791667,-84.2338889
"Peachtree Villas, GA",33.3958333,-84.5836111
"Peachtree Walk, GA",33.3861111,-84.5577778
"Peacocks Crossing, GA",32.8702778,-82.7558333
"Pearl, GA",34.1083333,-82.7208333
"Pearson, GA",31.2975000,-82.8525000
"Pebble Brook, GA",34.1219444,-83.9763889
"Pebble City, GA",31.2475000,-84.0777778
"Pebble Creek, GA",33.8850000,-84.1875000
"Pebble Hill, GA",30.9172222,-83.5780556
"Pebblebrook, GA",31.4769444,-83.5672222
"Pebblebrook Estates, GA",33.8205556,-84.5275000
"Pebblewood, GA",30.8736111,-83.3088889
"Pecan, GA",31.6405556,-84.9922222
"Pecan City, GA",31.5175000,-84.0700000
"Pedenville, GA",33.1227778,-84.4963889
"Peeks Crossing, GA",33.3061111,-84.5980556
"Peeksville, GA",33.3780556,-84.0047222
"Pelham, GA",31.1275000,-84.1519444
"Pembroke, GA",32.1358333,-81.6222222
"Pendarvis, GA",31.5030556,-81.7583333
"Pendergrass, GA",34.1622222,-83.6780556
"Penfield, GA",33.6672222,-83.1775000
"Penia, GA",31.9697222,-83.7002778
"Pennick, GA",31.3127778,-81.5591667
"Pennington, GA",33.4847222,-83.5608333
"Pennville, GA",34.5122222,-85.3213889
"Pepperidge, GA",33.3847222,-82.0333333
"Pepperton, GA",33.2933333,-83.9450000
"Percale, GA",33.0894444,-83.7952778
"Perennial, GA",34.4536111,-85.4158333
"Perkins, GA",32.9094444,-81.9530556
"Perkins Place, GA",32.1366667,-84.9936111
"Perry, GA",32.4580556,-83.7316667
"Persico, GA",32.9152778,-84.6041667
"Persimmon, GA",34.8961111,-83.5119444
"Peter Point Oaks, GA",30.7555556,-81.5227778
"Petersburg, GA",34.5866667,-84.7155556
"Petersburg Station, GA",33.5319444,-82.0972222
"Peterson Hill, GA",31.7816667,-84.8483333
"Petross, GA",32.1477778,-82.4669444
"Phelps, GA",34.6980556,-84.9833333
"Phelps Estates, GA",32.7880556,-83.8019444
"Philema, GA",31.7538889,-84.0169444
"Phillipi, GA",31.7547222,-82.3872222
"Phillips, GA",34.2277778,-83.1888889
"Phillips Estates, GA",33.5250000,-82.0797222
"Phillipsburg, GA",31.4394444,-83.5194444
"Philomath, GA",33.7272222,-82.9913889
"Phinizy, GA",33.6102778,-82.3263889
"Phoenix, GA",33.3658333,-83.2777778
"Pickard, GA",32.9211111,-84.4138889
"Picketts Creek, GA",34.0305556,-84.7511111
"Picketts Crossing, GA",34.0352778,-84.7461111
"Picketts Mill, GA",34.0350000,-84.7419444
"Picketts Plantation, GA",34.0375000,-84.7408333
"Pidcock, GA",30.7841667,-83.7077778
"Piddleville, GA",32.5555556,-81.9597222
"Piedmont, GA",33.0169444,-84.2508333
"Piedmont Heights, GA",32.9913889,-85.2077778
"Pierceville, GA",34.9522222,-84.3958333
"Pike Acres, GA",32.6669444,-83.6488889
"Pilgrim North, GA",33.8013889,-84.7569444
"Pilgrim Rest, GA",32.5541667,-83.6727778
"Pin Point, GA",31.9530556,-81.0925000
"Pine Acres Mobile Home Park, GA",33.5247222,-84.5633333
"Pine Creek, GA",33.8027778,-84.6066667
"Pine Forest, GA",31.7405556,-82.3516667
"Pine Gardens, GA",32.0661111,-81.0602778
"Pine Grove, GA",31.8130556,-82.4475000
"Pine Harbor, GA",31.5472222,-81.3755556
"Pine Haven, GA",31.2527778,-81.5163889
"Pine Hill, GA",30.7222222,-84.2783333
"Pine Hills, GA",33.3608333,-84.8347222
"Pine Lake, GA",33.7936111,-84.2061111
"Pine Lake Estates, GA",31.0547222,-84.8672222
"Pine Log, GA",34.3427778,-84.7322222
"Pine Mountain, GA",32.8647222,-84.8541667
"Pine Mountain Valley, GA",32.7986111,-84.8233333
"Pine Needle Hills, GA",32.4277778,-81.8044444
"Pine Oaks, GA",33.8355556,-84.6875000
"Pine Park, GA",30.8511111,-84.1019444
"Pine Point, GA",34.3555556,-83.7750000
"Pine Ridge, GA",31.2111111,-81.5069444
"Pine Ridge Country Club Estates, GA",34.0175000,-84.0080556
"Pine Ridge Estates, GA",33.6130556,-85.0780556
"Pine Ridge Point, GA",34.0244444,-83.9980556
"Pine Top Hill, GA",33.6355556,-83.8377778
"Pine Valley, GA",31.0872222,-83.4733333
"Pine Valley Estates, GA",33.5338889,-84.1952778
"Pine Valley Farms, GA",34.0147222,-84.5147222
"Pine Valley Mobile Home Park, GA",33.5244444,-83.8505556
"Pineboro, GA",31.1777778,-83.6727778
"Pinebrook Heights, GA",33.5936111,-84.2936111
"Pinebrook Mobile Home Park, GA",33.7541667,-84.7172222
"Pinecrest, GA",33.5908333,-84.1941667
"Pinecrest Estates, GA",33.7875000,-84.7388889
"Pinecrest Forest, GA",33.5736111,-84.3247222
"Pinecrest Heights, GA",34.3261111,-83.8897222
"Pinecrest Hills, GA",33.6463889,-84.3547222
"Pinefield Crossroads, GA",34.4213889,-83.4408333
"Pinegate, GA",33.4136111,-84.5916667
"Pinehaven Estates, GA",33.0444444,-85.0863889
"Pinehurst, GA",32.1958333,-83.7630556
"Pinehurst Trace, GA",33.8783333,-83.9886111
"Pineland, GA",30.7130556,-82.7655556
"Pineora, GA",32.2866667,-81.3916667
"Pinetta, GA",31.5930556,-83.3583333
"Pineview, GA",32.1100000,-83.5011111
"Pineville, GA",32.2547222,-84.6202778
"Pinewood, GA",33.5100000,-82.1441667
"Pinewood Estates, GA",34.9694444,-85.2533333
"Pineworth by the Lake, GA",32.8186111,-83.7666667
"Piney Bluff, GA",31.0194444,-81.5383333
"Piney Grove, GA",32.6258333,-85.0366667
"Piney Hills, GA",33.0366667,-85.0855556
"Piney Knoll, GA",33.4036111,-84.5708333
"Piney Woods Manor, GA",33.9222222,-84.8555556
"Pink, GA",34.5913889,-83.7125000
"Pinson, GA",34.3630556,-85.0636111
"Pioneer Crossing, GA",34.0844444,-84.4486111
"Pioneer Village, GA",32.9008333,-85.0313889
"Pioneer Woods, GA",33.8425000,-83.3283333
"Pirkle Woods, GA",34.2236111,-84.1300000
"Piscola, GA",30.6900000,-83.6761111
"Pisgah, GA",34.7252778,-84.2816667
"Pisgah Forest, GA",33.7975000,-84.5866667
"Pittman, GA",33.9719444,-84.1697222
"Pitts, GA",31.9444444,-83.5408333
"Pittsburg, GA",33.8805556,-84.2194444
