name,lat,lon
"New Philadelphia, OH",40.4897222,-81.4458333
"New Pittsburg, OH",39.5144444,-82.1955556
"New Pittsburgh, OH",40.9958333,-82.7311111
"New Plymouth, OH",39.3847222,-82.3963889
"New Portage, OH",41.0283333,-81.5916667
"New Princeton, OH",40.3875000,-82.0613889
"New Reading, OH",39.8091667,-82.3500000
"New Richland, OH",40.4858333,-83.7733333
"New Richmond, OH",38.9486111,-84.2800000
"New Riegel, OH",41.0513889,-83.3186111
"New Rochester, OH",41.2297222,-84.6022222
"New Rome, OH",39.9516667,-83.1422222
"New Rumley, OH",40.4016667,-81.0311111
"New Salem, OH",39.8477778,-82.4725000
"New Salisbury, OH",40.5930556,-80.7363889
"New Somerset, OH",40.5158333,-80.7061111
"New Springfield, OH",40.9172222,-80.6063889
"New Stark, OH",40.8338889,-83.7375000
"New Straitsville, OH",39.5777778,-82.2377778
"New Strasburg, OH",39.6519444,-82.7627778
"New Town, OH",39.5208333,-82.1708333
"New Vienna, OH",39.3236111,-83.6911111
"New Washington, OH",40.9622222,-82.8544444
"New Waterford, OH",40.8450000,-80.6147222
"New Way, OH",40.1541667,-82.5736111
"New Weston, OH",40.3372222,-84.6433333
"New Westville, OH",39.8225000,-84.7925000
"New Winchester, OH",40.7188889,-82.9191667
"Newark, OH",40.0580556,-82.4013889
"Newbern, OH",40.2513889,-84.2411111
"Newburgh Heights, OH",41.4500000,-81.6636111
"Newbury Center, OH",41.4633333,-81.2444444
"Newcastle, OH",40.3350000,-82.1658333
"Newcomerstown, OH",40.2722222,-81.6061111
"Newell, OH",40.2602778,-80.8363889
"Newell Run, OH",39.3869444,-81.2677778
"Newfain, OH",39.1197222,-83.3175000
"Newkirk, OH",39.4055556,-84.7877778
"Newman, OH",40.8311111,-81.5652778
"Newmans, OH",40.4841667,-83.1913889
"Newport, OH",39.8350000,-83.4652778
"Newton Falls, OH",41.1883333,-80.9783333
"Newtonsville, OH",39.1819444,-84.0863889
"Newtown, OH",39.1244444,-84.3616667
"Newville, OH",40.6302778,-82.3855556
"Ney, OH",41.3811111,-84.5227778
"Nicholsville, OH",38.9583333,-84.1694444
"Niles, OH",41.1827778,-80.7655556
"Niles Beach, OH",41.6863889,-83.3700000
"Niles Junction, OH",41.1711111,-80.8033333
"Ninemile, OH",39.0394444,-84.2977778
"Nineveh, OH",40.0488889,-84.5452778
"Nipgen, OH",39.1911111,-83.1494444
"Noble, OH",41.5950000,-81.5138889
"Noble Cottage Area, OH",39.8880556,-81.3847222
"Norristown, OH",40.6652778,-80.9516667
"North Akron, OH",41.1077778,-81.5105556
"North Auburn, OH",40.9675000,-82.7922222
"North Baltimore, OH",41.1827778,-83.6783333
"North Bend, OH",39.1525000,-84.7480556
"North Benton, OH",40.9850000,-81.0127778
"North Benton Station, OH",40.9933333,-81.0216667
"North Berne, OH",39.7055556,-82.4986111
"North Bloomfield, OH",41.4641667,-80.8686111
"North Brewster, OH",40.7205556,-81.5975000
"North Bristol, OH",41.4088889,-80.8691667
"North Canton, OH",40.8758333,-81.4025000
"North College Hill, OH",39.2183333,-84.5508333
"North Condit, OH",40.2650000,-82.7877778
"North Creek, OH",41.1463889,-84.2194444
"North Dayton, OH",40.3305556,-84.7755556
"North Dover, OH",41.4772222,-81.9211111
"North Eaton, OH",41.3133333,-81.9813889
"North Excello, OH",39.4897222,-84.4155556
"North Fairfield, OH",41.1038889,-82.6119444
"North Fork Village, OH",39.3358333,-83.0291667
"North Georgetown, OH",40.8430556,-80.9861111
"North Greenfield, OH",40.3775000,-83.5894444
"North Hampton, OH",39.9900000,-83.9400000
"North Hills Estates, OH",39.2119444,-84.5238889
"North Industry, OH",40.7388889,-81.3669444
"North Jackson, OH",41.1000000,-80.8575000
"North Jacksonville, OH",40.2272222,-84.4858333
"North Kenova, OH",38.4116667,-82.5780556
"North Kingman, OH",39.5105556,-83.9430556
"North Kingsville, OH",41.9058333,-80.6905556
"North Lawrence, OH",40.8397222,-81.6286111
"North Lewisburg, OH",40.2230556,-83.5575000
"North Liberty, OH",40.5375000,-82.4083333
"North Lima, OH",40.9483333,-80.6591667
"North Linndale, OH",41.4500000,-81.7619444
"North Madison, OH",41.8019444,-81.0491667
"North Middletown, OH",39.5333333,-84.3655556
"North Milan, OH",41.3122222,-82.6047222
"North Monroeville, OH",41.2875000,-82.7258333
"North Moreland, OH",38.7630556,-82.9361111
"North Mount Vernon, OH",40.4061111,-82.4775000
"North Munson, OH",41.5541667,-81.2569444
"North Olmsted, OH",41.4155556,-81.9236111
"North Palm Beach, OH",41.4069444,-82.5713889
"North Perry, OH",41.7783333,-81.1500000
"North Randall, OH",41.4347222,-81.5258333
"North Richmond, OH",41.7144444,-80.5688889
"North Ridgeville, OH",41.3894444,-82.0191667
"North Robinson, OH",40.7925000,-82.8572222
"North Royalton, OH",41.3136111,-81.7247222
"North Sagamore Heights, OH",39.2127778,-84.4083333
"North Salem, OH",40.1433333,-81.5458333
"North Shore Cottage Area, OH",40.5330556,-81.2808333
"North Side, OH",41.1180556,-80.6469444
"North Solon, OH",41.4241667,-81.4805556
"North Springfield, OH",41.0411111,-81.4350000
"North Star, OH",40.3247222,-84.5705556
"North Uniontown, OH",39.0888889,-83.4897222
"North Woodbury, OH",40.5938889,-82.6625000
"North Zanesville, OH",39.9786111,-82.0036111
"Northampton Center, OH",41.1663889,-81.5369444
"Northbrook, OH",39.2463889,-84.5836111
"Northfield, OH",41.3450000,-81.5286111
"Northfield Center, OH",41.3141667,-81.5394444
"Northgate, OH",39.2527778,-84.5925000
"Northridge, OH",39.8075000,-84.1969444
"Northup, OH",38.7819444,-82.2838889
"Northview, OH",39.8430556,-84.2797222
"Northville, OH",40.1819444,-83.8122222
"Northwest, OH",41.6916667,-84.7333333
"Northwood, OH",41.6072222,-83.4688889
"Northwood Park, OH",39.6230556,-82.9297222
"Norton, OH",41.0291667,-81.6383333
"Norwalk, OH",41.2425000,-82.6158333
"Norwich, OH",39.9850000,-81.7916667
"Norwood, OH",39.1555556,-84.4597222
"Norwood Heights, OH",39.1750000,-84.4319444
"Nottingham, OH",41.5741667,-81.5480556
"Nova, OH",41.0288889,-82.3047222
"Novelty, OH",41.4947222,-81.3408333
"Nunda, OH",40.5352778,-82.3602778
"Nutwood, OH",41.3111111,-80.6363889
"O'Bryonsville, OH",39.1322222,-84.4611111
"O'Connor Point, OH",40.4966667,-83.8522222
"Oak, OH",39.7411111,-80.9397222
"Oak Grove, OH",39.4486111,-81.4666667
"Oak Harbor, OH",41.5066667,-83.1466667
"Oak Hill, OH",38.8938889,-82.5736111
"Oak Knoll, OH",40.5611111,-83.1458333
"Oak Meadows, OH",41.5352778,-83.5952778
"Oak Park, OH",40.2516667,-80.9988889
"Oak Ridge, OH",39.6583333,-84.1375000
"Oakdale, OH",39.5216667,-82.0941667
"Oakfield, OH",41.4088889,-80.8500000
"Oakgrove, OH",39.8516667,-83.8891667
"Oakland, OH",39.4827778,-83.9127778
"Oakley, OH",39.1536111,-84.4250000
"Oakley Square, OH",39.1511111,-84.4336111
"Oakmont, OH",41.5416667,-83.5972222
"Oakshade, OH",41.6688889,-84.1522222
"Oakthorpe, OH",39.8055556,-82.4361111
"Oakview, OH",40.6938889,-84.2102778
"Oakwood, OH",39.7252778,-84.1741667
"Oberlin, OH",41.2938889,-82.2175000
"Oberlin Beach, OH",41.3827778,-82.5077778
"Obetz, OH",39.8788889,-82.9508333
"Oceola, OH",40.8447222,-83.0938889
"Oco, OH",40.1097222,-80.9977778
"Octa, OH",39.6038889,-83.6130556
"Odell, OH",40.1508333,-81.4769444
"Ogden, OH",39.4308333,-83.9113889
"Ogontz, OH",41.3438889,-82.4594444
"Ohio City, OH",40.7713889,-84.6155556
"Ohio Furnace, OH",38.6027778,-82.7847222
"Ohltown, OH",41.1283333,-80.7852778
"Oil Station, OH",41.2561111,-83.0119444
"Okeana, OH",39.3477778,-84.7675000
"Okey, OH",38.6291667,-82.3683333
"Okolona, OH",41.3552778,-84.2177778
"Olbers, OH",39.4827778,-82.1100000
"Old Fort, OH",41.2400000,-83.1500000
"Old Gore, OH",39.5775000,-82.3050000
"Old Town, OH",40.4425000,-81.4633333
"Old Washington, OH",40.0386111,-81.4447222
"Olde West Chester, OH",39.3316667,-84.4072222
"Oldham, OH",40.0708333,-81.5991667
"Oldtown, OH",39.7302778,-83.9377778
"Oldtown Flats, OH",38.9966667,-81.8425000
"Olena, OH",41.1544444,-82.5411111
"Olentangy, OH",40.7616667,-82.8736111
"Olive Branch, OH",39.0838889,-84.2252778
"Olive Furnace, OH",38.7616667,-82.6300000
"Olive Green, OH",40.3191667,-82.8302778
"Olivesburg, OH",40.8858333,-82.4288889
"Olivett, OH",40.0219444,-81.1380556
"Ollins Corners, OH",41.7994444,-80.6694444
"Olmsted, OH",41.4069444,-81.8969444
"Olmsted Falls, OH",41.3750000,-81.9083333
"Olszeski Town, OH",40.1944444,-80.7888889
"Omar, OH",41.1241667,-82.8713889
"Omega, OH",39.1516667,-82.9102778
"Oneida, OH",40.6986111,-81.1491667
"Ontario, OH",40.7594444,-82.5902778
"Opperman, OH",39.8905556,-81.6008333
"Oran, OH",40.2911111,-84.3216667
"Orange, OH",41.4497222,-81.4808333
"Orange Center, OH",41.4619444,-81.4383333
"Orangeville, OH",41.3391667,-80.5191667
"Orbiston, OH",39.4855556,-82.1686111
"Orchard Beach, OH",41.4063889,-82.4094444
"Orchard Island, OH",40.4797222,-83.8852778
"Orchard View, OH",41.5958333,-83.4241667
"Oregon, OH",41.6436111,-83.4869444
"Oregon Corners, OH",41.1663889,-81.4050000
"Oregonia, OH",39.4508333,-84.0961111
"Oreton, OH",39.1638889,-82.4127778
"Oreville, OH",39.5847222,-82.2688889
"Orient, OH",39.8027778,-83.1519444
"Orland, OH",39.3827778,-82.4238889
"Orpheus, OH",38.9630556,-82.4583333
"Orrville, OH",40.8436111,-81.7641667
"Orwell, OH",41.5350000,-80.8683333
"Osage, OH",40.4744444,-80.7222222
"Osborn Corners, OH",41.2016667,-81.6788889
"Osceola, OH",39.3416667,-84.0552778
"Osgood, OH",40.3397222,-84.4952778
"Ostrander, OH",40.2661111,-83.2127778
"Otsego, OH",40.1213889,-81.7650000
"Ottawa, OH",41.0191667,-84.0472222
"Ottawa Hills, OH",41.6641667,-83.6433333
"Otter, OH",40.2758333,-83.4191667
"Otterbein, OH",39.9458333,-84.6716667
"Ottokee, OH",41.6022222,-84.1344444
"Ottokee Station, OH",41.5997222,-84.1550000
"Ottoville, OH",40.9322222,-84.3388889
"Otway, OH",38.8663889,-83.1875000
"Outville, OH",39.9950000,-82.5958333
"Oval City, OH",40.8958333,-81.3275000
"Over-The-Rhine, OH",39.1113889,-84.5152778
"Overlook Hills, OH",40.3836111,-80.6922222
"Overpeck, OH",39.4508333,-84.5144444
"Overton, OH",40.8647222,-82.0102778
"Ovid, OH",40.0433333,-82.8091667
"Owens, OH",40.5202778,-83.1580556
"Owensville, OH",39.1225000,-84.1358333
"Oxford, OH",39.5069444,-84.7452778
"Ozark, OH",39.8266667,-81.0819444
"Padanaram, OH",41.6536111,-80.5369444
"Paddison Hills, OH",39.0805556,-84.3605556
"Padua, OH",40.5083333,-84.7838889
"Page Manor, OH",39.7658333,-84.1097222
"Paget, OH",40.3208333,-83.0125000
"Pagetown, OH",40.3572222,-82.8183333
"Pageville, OH",39.1666667,-82.1366667
"Painesville, OH",41.7244444,-81.2458333
"Painesville on-the-Lake, OH",41.7666667,-81.2311111
"Paint Valley, OH",40.5858333,-82.0058333
"Painter Creek, OH",40.0355556,-84.4694444
"Paintersville, OH",39.5855556,-83.8197222
"Palermo, OH",40.4900000,-81.1547222
"Palermo-on-the-Lakes, OH",40.5013889,-81.1477778
"Palestine, OH",40.0494444,-84.7433333
"Palmyra, OH",40.5444444,-82.5405556
"Palos, OH",39.5319444,-82.0733333
"Pancoastburg, OH",39.6244444,-83.2655556
"Pandora, OH",40.9480556,-83.9611111
"Panhandle, OH",38.8111111,-83.6061111
"Panhandle Corners, OH",40.0766667,-82.6888889
"Pansy, OH",39.3430556,-83.9525000
"Paradise, OH",40.9736111,-80.7077778
"Paradise Hill, OH",40.8661111,-82.4030556
"Paradise Hills, OH",38.7066667,-83.6477778
"Paradise Point, OH",40.5513889,-81.2194444
"Paris, OH",40.7975000,-81.1650000
"Park Heights, OH",40.7069444,-81.5980556
"Park Lane Subdivision, OH",38.8388889,-82.2605556
"Park Layne, OH",39.8863889,-84.0397222
"Park Layne Manor, OH",39.8880556,-84.0352778
"Park Place, OH",39.2391667,-84.4716667
"Park Ridge Acres, OH",39.9063889,-83.8708333
"Park Terrace Mobile Home Park, OH",39.9844444,-84.0005556
"Parkertown, OH",41.3438889,-82.7872222
"Parkman, OH",41.3705556,-81.0652778
"Parks Corner, OH",41.6111111,-81.3283333
"Parks Mills, OH",40.0355556,-82.9316667
"Parkview, OH",41.4286111,-81.8694444
"Parkway Mobile Home Village, OH",40.8458333,-83.2952778
"Parlett, OH",40.3075000,-80.8630556
"Parliament Place, OH",41.5702778,-83.5900000
"Parma, OH",41.4047222,-81.7230556
"Parma Heights, OH",41.3900000,-81.7597222
"Parral, OH",40.5611111,-81.4972222
"Parrott, OH",39.6141667,-83.5316667
"Pasadena, OH",39.6991667,-84.1486111
"Pasco, OH",40.2833333,-84.1008333
"Pataskala, OH",39.9955556,-82.6744444
"Patmos, OH",40.9736111,-80.9061111
"Patriot, OH",38.7744444,-82.3838889
"Patten Mills, OH",39.4572222,-81.7816667
"Patterson, OH",40.7805556,-83.5258333
"Pattersons Corner, OH",39.6366667,-83.7702778
"Pattersonville, OH",40.6744444,-81.0486111
"Pattons Corners, OH",40.2269444,-82.5197222
"Pattonsville, OH",39.0316667,-82.4975000
"Pattytown, OH",40.0219444,-84.4136111
"Paulding, OH",41.1380556,-84.5805556
"Pavonia, OH",40.8225000,-82.4361111
"Pawnee, OH",41.0675000,-82.0769444
"Paxton, OH",41.0930556,-81.6877778
"Payne, OH",41.0775000,-84.7272222
"Paynes Corner, OH",41.2369444,-80.6175000
"Peaceful Valley, OH",41.5466667,-83.9722222
"Peacock Acres, OH",39.8594444,-83.8402778
"Pearl, OH",40.3686111,-81.7266667
"Peck, OH",39.1561111,-83.0163889
"Pecks Corners, OH",41.5838889,-81.3491667
"Pedro, OH",38.6302778,-82.6675000
"Peebles, OH",38.9488889,-83.4058333
"Peebles Corner, OH",39.1258333,-84.4902778
"Pekin, OH",40.7169444,-81.1225000
"Pemberton, OH",40.2947222,-84.0325000
"Pemberville, OH",41.4108333,-83.4611111
"Pendleton, OH",39.1233333,-84.4577778
"Penfield, OH",41.1686111,-82.1213889
"Penfield Junction, OH",41.4252778,-82.1600000
"Peniel, OH",38.8038889,-82.5338889
"Peninsula, OH",41.2411111,-81.5527778
"Pennsville, OH",39.5752778,-81.8555556
"Peoli, OH",40.2272222,-81.4386111
"Peoria, OH",39.4333333,-84.8166667
"Pepper Pike, OH",41.4783333,-81.4638889
"Perintown, OH",39.1372222,-84.2358333
"Perkins Corners, OH",41.1030556,-80.7116667
"Perry, OH",41.7602778,-81.1411111
"Perry Addition, OH",38.9102778,-82.8719444
"Perry Center, OH",41.2097222,-83.4783333
"Perry Heights, OH",40.7952778,-81.4736111
"Perrysburg, OH",41.5569444,-83.6272222
"Perrysburg Estates Mobile Home Park, OH",41.4952778,-83.5652778
"Perrysburg Heights, OH",41.5250000,-83.6338889
"Perrysville, OH",40.6575000,-82.3116667
"Perryton, OH",40.1444444,-82.2011111
"Peru, OH",41.1700000,-82.6425000
"Petersburg, OH",40.9125000,-80.5305556
"Petersburgh, OH",40.5138889,-81.1125000
"Petrea, OH",39.0733333,-82.6008333
"Petroleum, OH",41.2011111,-80.5369444
"Pettisville, OH",41.5305556,-84.2297222
"Pfeiffer, OH",40.6222222,-83.4977778
"Phalanx, OH",41.2608333,-80.9788889
"Pharisburg, OH",40.3452778,-83.3036111
"Pheasant Run Village, OH",41.2061111,-82.1533333
"Pherson, OH",39.6558333,-83.1197222
"Phillipsburg, OH",39.9044444,-84.4016667
"Philo, OH",39.8611111,-81.9069444
"Philothea, OH",40.4505556,-84.6536111
"Phoneton, OH",39.8969444,-84.1352778
"Pickerington, OH",39.8841667,-82.7536111
"Pickrelltown, OH",40.2997222,-83.6602778
"Piedmont, OH",40.1883333,-81.1966667
"Pierpont, OH",41.7491667,-80.5686111
"Pigeon Creek, OH",41.1108333,-81.6730556
"Pigeon Run, OH",40.7488889,-81.5730556
"Pigeye, OH",39.9219444,-84.3119444
"Pigtown, OH",40.5636111,-81.0536111
"Piketon, OH",39.0680556,-83.0144444
"Pikeville, OH",40.1633333,-84.6050000
"Pine Gap, OH",38.9566667,-83.3141667
"Pine Grove, OH",39.1713889,-82.7000000
"Pine Grove Heights, OH",39.2872222,-82.1266667
"Pine Hill, OH",40.5572222,-81.1875000
"Pine Lake Estates, OH",39.6622222,-82.5986111
"Pine Valley, OH",40.2041667,-80.7675000
"Pinecrest Estates, OH",39.9819444,-82.5247222
"Pinegrove, OH",39.1638889,-81.8261111
"Pinehurst, OH",39.4072222,-81.4988889
"Pines Cottage Area, OH",40.4819444,-81.1936111
"Piney Fork, OH",40.2547222,-80.8272222
"Piney View, OH",40.5127778,-81.1427778
"Pinhook, OH",38.9416667,-84.1038889
"Pink, OH",38.7525000,-83.2638889
"Pinkerman, OH",38.8383333,-82.7697222
"Pioneer, OH",41.6800000,-84.5530556
"Pipesville, OH",40.3505556,-82.3113889
"Piqua, OH",40.1447222,-84.2425000
"Pisgah, OH",39.3183333,-84.3688889
"Pitchin, OH",39.8427778,-83.7625000
"Pitsburg, OH",39.9875000,-84.4875000
"Pittsburgh Junction, OH",40.3319444,-80.9508333
"Pittsfield, OH",41.2369444,-82.2191667
"Placid Meadows, OH",39.1011111,-84.6097222
"Plain City, OH",40.1075000,-83.2675000
"Plainfield, OH",40.2094444,-81.7197222
"Plainview, OH",39.6788889,-81.1055556
"Plainville, OH",39.1419444,-84.3600000
"Plankton, OH",40.9577778,-83.0938889
"Planktown, OH",40.9575000,-82.5858333
"Plano, OH",39.4908333,-83.2866667
"Plantation Estates, OH",38.4400000,-82.3652778
"Plants, OH",38.9133333,-81.9050000
"Plantsville, OH",39.4522222,-81.8758333
"Plantz Subdivision, OH",38.8444444,-82.2180556
"Plateau Acres, OH",40.0108333,-83.7091667
"Platform, OH",38.5583333,-82.3513889
"Plattsburg, OH",39.8961111,-83.6116667
"Plattsville, OH",40.2322222,-84.0775000
"Pleasant Bend, OH",41.1802778,-84.1900000
"Pleasant City, OH",39.9036111,-81.5455556
"Pleasant Corners, OH",39.8438889,-83.1269444
"Pleasant Grove, OH",40.1502778,-80.8425000
"Pleasant Heights, OH",40.6322222,-80.5891667
"Pleasant Hill, OH",40.0516667,-84.3444444
"Pleasant Hills, OH",39.2358333,-84.5250000
"Pleasant Home, OH",40.9155556,-82.1091667
"Pleasant Plain, OH",39.2794444,-84.1122222
"Pleasant Ridge, OH",39.1833333,-84.4247222
"Pleasant Run, OH",39.2997222,-84.5636111
"Pleasant Run Farm, OH",39.3030556,-84.5480556
"Pleasant Valley, OH",40.2455556,-81.8541667
"Pleasant Valley Estates, OH",38.8422222,-82.2455556
"Pleasant Valley Estates Mobile Home Park, OH",39.8944444,-83.9213889
"Pleasant View, OH",39.6650000,-83.6333333
"Pleasanton, OH",39.2405556,-82.0933333
"Pleasantville, OH",39.8097222,-82.5222222
"Plumwood, OH",40.0080556,-83.4155556
"Plymouth, OH",40.9955556,-82.6672222
"Plymouth Center, OH",41.8369444,-80.7541667
"Poast Town, OH",39.5472222,-84.3833333
"Poast Town Heights, OH",39.5836111,-84.3833333
"Poe, OH",41.0916667,-81.8258333
"Point Isabel, OH",38.8944444,-84.1316667
"Point Place, OH",41.7188889,-83.4794444
"Point Pleasant, OH",38.8944444,-84.2338889
"Point Rock, OH",39.1413889,-82.2966667
"Pointview, OH",40.9444444,-80.8975000
"Poland, OH",41.0241667,-80.6150000
"Poland Center, OH",41.0238889,-80.5675000
"Polk, OH",40.9444444,-82.2155556
"Polkadotte, OH",38.5841667,-82.3741667
"Polo, OH",40.1822222,-84.3558333
"Pomeroy, OH",39.0275000,-82.0338889
"Pond Run, OH",38.6636111,-83.1266667
"Pontiac, OH",41.1888889,-82.7250000
"Pony, OH",41.0236111,-81.3833333
"Popes Corners, OH",41.3869444,-81.1722222
"Poplar Grove, OH",39.0438889,-83.3050000
"Poplar Ridge, OH",40.0752778,-84.5455556
"Port Clinton, OH",41.5119444,-82.9377778
"Port Homer, OH",40.5438889,-80.6402778
"Port Jefferson, OH",40.3286111,-84.0944444
"Port Union, OH",39.3327778,-84.4633333
"Port Washington, OH",40.3280556,-81.5208333
"Port William, OH",39.5519444,-83.7863889
"Portage, OH",41.3266667,-83.6508333
"Portage Center, OH",41.1241667,-83.7272222
"Portage Lakes, OH",41.0072222,-81.5272222
"Porter, OH",38.9283333,-82.2825000
"Porterbrook, OH",38.8283333,-82.2833333
"Porterfield, OH",39.2833333,-81.6558333
"Porters Corners, OH",40.9877778,-80.6338889
"Portersville, OH",39.6747222,-82.0311111
"Portland, OH",39.0033333,-81.7713889
"Portsmouth, OH",38.7316667,-82.9977778
"Post Town, OH",39.7808333,-84.3116667
"Postboy, OH",40.2269444,-81.5844444
"Poston, OH",39.3788889,-82.0855556
"Potsdam, OH",39.9633333,-84.4175000
"Pottersburg, OH",40.2661111,-83.5008333
"Pottery Addition, OH",40.4022222,-80.6252778
"Poulton, OH",39.6075000,-81.1213889
"Powderlick, OH",39.4600000,-83.7130556
"Powell, OH",40.1577778,-83.0752778
"Powellsville, OH",38.6666667,-82.7836111
"Powers, OH",41.6780556,-84.2488889
"Powhatan Point, OH",39.8600000,-80.8155556
"Powhattan, OH",40.0422222,-83.6900000
"Poznan, OH",41.5197222,-81.6338889
"Pratts, OH",40.9225000,-83.5044444
"Pratts Fork, OH",39.1922222,-82.0172222
"Prattsville, OH",39.2386111,-82.3913889
"Pravo, OH",40.5191667,-80.8327778
"Prentiss, OH",41.1525000,-84.0183333
"Preston Addition, OH",38.8880556,-82.9608333
"Preston Subdivision, OH",38.8233333,-82.2291667
"Price Hill, OH",39.1100000,-84.5758333
"Pricetown, OH",39.1430556,-83.8019444
"Pride, OH",39.2336111,-82.8958333
"Primrose, OH",41.6802778,-84.4369444
"Princeton, OH",39.3883333,-84.4538889
"Pringle Corners, OH",39.1630556,-84.0933333
"Pritchard, OH",41.1341667,-81.0083333
"Proctorville, OH",38.4369444,-82.3772222
"Promised Land Subdivision, OH",41.4986111,-84.4258333
"Prospect, OH",40.4502778,-83.1886111
"Prospect Hill, OH",39.1152778,-84.5063889
"Providence, OH",41.4183333,-83.8730556
"Provident, OH",40.0947222,-80.9091667
"Pulaski, OH",41.5105556,-84.5077778
"Pulaskiville, OH",40.5338889,-82.7102778
"Purdy Corners, OH",38.8666667,-82.8633333
"Puritan, OH",39.1586111,-82.4891667
"Purity, OH",40.2002778,-82.3386111
"Put-in-Bay, OH",41.6541667,-82.8208333
"Putnam, OH",39.9222222,-82.0080556
"Pyrmont, OH",39.8119444,-84.4608333
"Pyro, OH",38.9241667,-82.5325000
"Quail Creek Trailer Park, OH",38.8475000,-82.3086111
"Quaker City, OH",39.9700000,-81.2994444
"Qualey, OH",39.3547222,-81.7586111
"Queen Acres, OH",39.3947222,-84.6397222
"Queensboro, OH",40.5180556,-81.2216667
"Quickstep, OH",40.6600000,-83.8388889
"Quincy, OH",40.2991667,-83.9688889
"Raab Corners, OH",41.6577778,-83.8183333
"Raccoon Island, OH",38.7194444,-82.1961111
"Racine, OH",38.9711111,-81.9144444
"Radcliff, OH",39.1408333,-82.3769444
"Radnor, OH",40.3841667,-83.1508333
